73 Dec 12, 2016 0.2 0.24 0.2 0.23 163716.0 17724000.0
74 Dec 13, 2016 0.23 0.24 0.21 0.23 110976.0 19852800.0
75 Dec 14, 2016 0.23 0.23 0.21 0.21 121156.0 19685600.0
76 Dec 15, 2016 0.21 0.22 0.21 0.21 46473.8 18765600.0
77 Dec 16, 2016 0.21 0.22 0.2 0.22 92181.5 18621000.0
78 Dec 17, 2016 0.22 0.22 0.21 0.21 39329.5 19030000.0
79 Dec 18, 2016 0.21 0.23 0.21 0.23 47817.3 18742800.0
80 Dec 19, 2016 0.23 0.31 0.22 0.29 235444.0 19750400.0
81 Dec 20, 2016 0.3 0.33 0.28 0.33 434289.0 25819800.0
82 Dec 21, 2016 0.33 0.33 0.27 0.32 332063.0 28366400.0
83 Dec 22, 2016 0.32 0.33 0.28 0.3 186103.0 28201200.0
84 Dec 23, 2016 0.3 0.32 0.28 0.3 253068.0 25869600.0
85 Dec 24, 2016 0.3 0.31 0.28 0.29 77823.7 25806800.0
86 Dec 25, 2016 0.29 0.35 0.28 0.34 195498.0 25230600.0
87 Dec 26, 2016 0.34 0.36 0.3 0.32 269639.0 29916700.0
88 Dec 27, 2016 0.32 0.32 0.24 0.28 489820.0 27577900.0
89 Dec 28, 2016 0.28 0.3 0.22 0.23 232303.0 24526600.0
90 Dec 29, 2016 0.23 0.28 0.21 0.27 243032.0 20077700.0
91 Dec 30, 2016 0.27 0.32 0.25 0.31 188816.0 23089800.0
92 Dec 31, 2016 0.31 0.32 0.29 0.31 126240.0 27318000.0
93 Jan 01, 2017 0.31 0.34 0.3 0.3 198818.0 26770200.0
94 Jan 02, 2017 0.31 0.32 0.29 0.3 104622.0 26759400.0
95 Jan 03, 2017 0.3 0.36 0.29 0.34 200262.0 26368100.0
96 Jan 04, 2017 0.35 0.38 0.33 0.37 334070.0 30135700.0
97 Jan 05, 2017 0.37 0.39 0.27 0.32 239714.0 32410300.0
98 Jan 06, 2017 0.32 0.33 0.28 0.31 212100.0 28146500.0
