73 Nov 03, 2017 0.18 0.2 0.17 0.2 548399.0 49146900.0
74 Nov 04, 2017 0.2 0.23 0.2 0.22 543297.0 55527900.0
75 Nov 05, 2017 0.22 0.22 0.21 0.21 503566.0 60482600.0
76 Nov 06, 2017 0.21 0.25 0.21 0.23 1169720.0 57986700.0
77 Nov 07, 2017 0.23 0.25 0.23 0.24 970278.0 64051900.0
78 Nov 08, 2017 0.24 0.28 0.22 0.26 1631760.0 67508800.0
79 Nov 09, 2017 0.26 0.28 0.25 0.27 1189380.0 72031300.0
80 Nov 10, 2017 0.27 0.28 0.23 0.24 902045.0 74810200.0
81 Nov 11, 2017 0.24 0.26 0.24 0.24 921946.0 66601300.0
82 Nov 12, 2017 0.24 0.24 0.2 0.21 1862810.0 66156800.0
83 Nov 13, 2017 0.21 0.23 0.21 0.22 778468.0 57434100.0
84 Nov 14, 2017 0.22 0.24 0.22 0.23 1064470.0 61608100.0
85 Nov 15, 2017 0.24 0.27 0.24 0.26 1783740.0 65594700.0
86 Nov 16, 2017 0.27 0.33 0.26 0.28 4352160.0 73742100.0
87 Nov 17, 2017 0.27 0.28 0.25 0.26 1477450.0 74129600.0
88 Nov 18, 2017 0.26 0.27 0.25 0.27 909141.0 72134200.0
89 Nov 19, 2017 0.26 0.27 0.24 0.25 1146710.0 73351200.0
90 Nov 20, 2017 0.25 0.28 0.25 0.27 1772860.0 69042900.0
91 Nov 21, 2017 0.27 0.27 0.24 0.27 1583940.0 73946300.0
92 Nov 22, 2017 0.27 0.27 0.25 0.26 1893560.0 74990800.0
93 Nov 23, 2017 0.26 0.27 0.24 0.24 2133510.0 72606000.0
94 Nov 24, 2017 0.24 0.26 0.23 0.26 1884340.0 65854200.0
95 Nov 25, 2017 0.26 0.26 0.25 0.26 1416020.0 70996600.0
96 Nov 26, 2017 0.26 0.26 0.24 0.24 1667250.0 71017500.0
97 Nov 27, 2017 0.24 0.27 0.23 0.24 2216870.0 67860900.0
98 Nov 28, 2017 0.24 0.3 0.23 0.27 4031420.0 68064100.0
99 Nov 29, 2017 0.27 0.29 0.23 0.23 3674300.0 74445000.0
100 Nov 30, 2017 0.23 0.27 0.21 0.26 2991240.0 64164000.0
101 Dec 01, 2017 0.25 0.34 0.23 0.33 7863330.0 70670300.0
102 Dec 02, 2017 0.33 0.37 0.31 0.37 7044710.0 92226400.0
103 Dec 03, 2017 0.37 0.45 0.34 0.44 10074100.0 102029000.0
