70 Nov 29, 2017 0.18 0.18 0.14 0.14 5052720.0 61798300.0
71 Nov 30, 2017 0.15 0.18 0.14 0.17 4621870.0 51575900.0
72 Dec 01, 2017 0.17 0.18 0.16 0.18 4352980.0 59334900.0
73 Dec 02, 2017 0.18 0.22 0.17 0.21 7396790.0 62279400.0
74 Dec 03, 2017 0.21 0.26 0.19 0.23 8765840.0 72799200.0
75 Dec 04, 2017 0.23 0.25 0.21 0.23 6981590.0 81408100.0
76 Dec 05, 2017 0.23 0.31 0.22 0.31 12459200.0 80244600.0
77 Dec 06, 2017 0.31 0.35 0.27 0.29 12387900.0 109325000.0
78 Dec 07, 2017 0.28 0.31 0.23 0.26 6697780.0 99291400.0
79 Dec 08, 2017 0.26 0.27 0.21 0.24 4528570.0 91001400.0
80 Dec 09, 2017 0.24 0.27 0.23 0.24 3173600.0 85744800.0
81 Dec 10, 2017 0.24 0.27 0.21 0.25 3142570.0 84369300.0
82 Dec 11, 2017 0.26 0.29 0.24 0.26 7534170.0 89277800.0
83 Dec 12, 2017 0.25 0.27 0.21 0.23 10320200.0 88940000.0
84 Dec 13, 2017 0.23 0.29 0.22 0.26 10439800.0 80999700.0
85 Dec 14, 2017 0.26 0.37 0.25 0.31 16021700.0 91461900.0
86 Dec 15, 2017 0.31 0.35 0.26 0.32 13211800.0 109412000.0
87 Dec 16, 2017 0.32 0.35 0.29 0.34 13859700.0 111369000.0
88 Dec 17, 2017 0.34 0.44 0.34 0.42 20035600.0 119647000.0
89 Dec 18, 2017 0.42 0.43 0.36 0.43 18220400.0 146394000.0
90 Dec 19, 2017 0.43 0.51 0.41 0.44 13254800.0 150876000.0
91 Dec 20, 2017 0.44 0.44 0.35 0.37 10481200.0 153555000.0
92 Dec 21, 2017 0.38 0.47 0.37 0.42 12030600.0 132497000.0
93 Dec 22, 2017 0.43 0.46 0.28 0.43 14979800.0 149677000.0
94 Dec 23, 2017 0.44 0.72 0.44 0.58 24055000.0 153745000.0
95 Dec 24, 2017 0.58 0.6 0.44 0.54 15183200.0 204597000.0
96 Dec 25, 2017 0.55 0.58 0.49 0.5 7740550.0 192268000.0
97 Dec 26, 2017 0.51 0.55 0.43 0.52 10452900.0 177201000.0
98 Dec 27, 2017 0.52 0.53 0.46 0.51 6065390.0 180498000.0
99 Dec 28, 2017 0.5 0.51 0.44 0.51 5458410.0 175974000.0
100 Dec 29, 2017 0.51 0.52 0.46 0.49 5757530.0 177856000.0
101 Dec 30, 2017 0.49 0.59 0.43 0.59 9126190.0 170801000.0
102 Dec 31, 2017 0.56 0.61 0.52 0.6 9962080.0 195583000.0
103 Jan 01, 2018 0.6 0.74 0.57 0.73 11506300.0 210145000.0
104 Jan 02, 2018 0.73 0.76 0.58 0.67 12671100.0 255179000.0
105 Jan 03, 2018 0.67 0.7 0.63 0.68 8620400.0 234430000.0
106 Jan 04, 2018 0.68 1.02 0.68 0.98 24679000.0 238033000.0
107 Jan 05, 2018 0.96 1.26 0.85 0.91 23599300.0 335557000.0
108 Jan 06, 2018 0.96 1.19 0.94 1.06 16319300.0 337679000.0
109 Jan 07, 2018 1.09 1.32 1.01 1.27 23308800.0 380912000.0
110 Jan 08, 2018 1.27 1.44 1.05 1.38 25545400.0 445086000.0
111 Jan 09, 2018 1.38 1.42 1.18 1.23 14301200.0 482408000.0
112 Jan 10, 2018 1.24 1.26 1.09 1.19 11260700.0 433396000.0
113 Jan 11, 2018 1.18 1.29 0.97 1.01 10009300.0 414294000.0
