71 Oct 22, 2017 0.0 0.0 0.0 0.0 6688.12 3912290.0
72 Oct 23, 2017 0.0 0.0 0.0 0.0 6782.42 4568050.0
73 Oct 24, 2017 0.0 0.0 0.0 0.0 14884.2 4588320.0
74 Oct 25, 2017 0.0 0.0 0.0 0.0 10555.5 4156150.0
75 Oct 26, 2017 0.0 0.0 0.0 0.0 17162.1 5487890.0
76 Oct 27, 2017 0.0 0.0 0.0 0.0 8505.8 5029160.0
77 Oct 28, 2017 0.0 0.0 0.0 0.0 5286.71 4385580.0
78 Oct 29, 2017 0.0 0.0 0.0 0.0 3982.41 4204200.0
79 Oct 30, 2017 0.0 0.0 0.0 0.0 7257.12 5028500.0
80 Oct 31, 2017 0.0 0.0 0.0 0.0 12887.5 5443860.0
81 Nov 01, 2017 0.0 0.0 0.0 0.0 7782.22 4102090.0
82 Nov 02, 2017 0.0 0.0 0.0 0.0 9203.31 3288590.0
83 Nov 03, 2017 0.0 0.0 0.0 0.0 2739.91 4958930.0
84 Nov 04, 2017 0.0 0.0 0.0 0.0 6243.28 3928090.0
85 Nov 05, 2017 0.0 0.0 0.0 0.0 8820.57 4455580.0
86 Nov 06, 2017 0.0 0.0 0.0 0.0 1274.28 3653550.0
87 Nov 07, 2017 0.0 0.0 0.0 0.0 3939.11 4857440.0
88 Nov 08, 2017 0.0 0.0 0.0 0.0 5274.74 3177410.0
89 Nov 09, 2017 0.0 0.0 0.0 0.0 10869.1 3721830.0
90 Nov 10, 2017 0.0 0.0 0.0 0.0 10654.8 4380830.0
91 Nov 11, 2017 0.0 0.0 0.0 0.0 2814.93 5660650.0
92 Nov 12, 2017 0.0 0.0 0.0 0.0 11736.9 5295550.0
93 Nov 13, 2017 0.0 0.0 0.0 0.0 6082.13 4847000.0
94 Nov 14, 2017 0.0 0.0 0.0 0.0 12182.8 5996000.0
95 Nov 15, 2017 0.0 0.0 0.0 0.0 12251.4 3957730.0
96 Nov 16, 2017 0.0 0.0 0.0 0.0 5787.6 4190700.0
97 Nov 17, 2017 0.0 0.0 0.0 0.0 14263.5 4442820.0
98 Nov 18, 2017 0.0 0.0 0.0 0.0 14254.0 5525270.0
99 Nov 19, 2017 0.0 0.0 0.0 0.0 4625.59 5009970.0
100 Nov 20, 2017 0.0 0.0 0.0 0.0 27911.5 5607610.0
101 Nov 21, 2017 0.0 0.0 0.0 0.0 3584.13 6989870.0
102 Nov 22, 2017 0.0 0.0 0.0 0.0 25857.7 5248160.0
103 Nov 23, 2017 0.0 0.0 0.0 0.0 9879.62 5914000.0
104 Nov 24, 2017 0.0 0.0 0.0 0.0 54951.0 5916710.0
105 Nov 25, 2017 0.0 0.0 0.0 0.0 51572.4 9134330.0
106 Nov 26, 2017 0.0 0.0 0.0 0.0 23359.5 6609460.0
107 Nov 27, 2017 0.0 0.0 0.0 0.0 31548.7 8293810.0
108 Nov 28, 2017 0.0 0.0 0.0 0.0 14402.8 7653500.0
109 Nov 29, 2017 0.0 0.0 0.0 0.0 26239.8 7823930.0
110 Nov 30, 2017 0.0 0.0 0.0 0.0 25280.5 8260490.0
111 Dec 01, 2017 0.0 0.0 0.0 0.0 54859.5 7681570.0
112 Dec 02, 2017 0.0 0.0 0.0 0.0 20055.5 8869560.0
113 Dec 03, 2017 0.0 0.0 0.0 0.0 10688.6 6183730.0
114 Dec 04, 2017 0.0 0.0 0.0 0.0 15091.6 7384170.0
115 Dec 05, 2017 0.0 0.0 0.0 0.0 17640.4 8006170.0
116 Dec 06, 2017 0.0 0.0 0.0 0.0 12789.4 8760950.0
117 Dec 07, 2017 0.0 0.0 0.0 0.0 85600.4 8589260.0
118 Dec 08, 2017 0.0 0.0 0.0 0.0 281786.0 8855960.0
119 Dec 09, 2017 0.0 0.0 0.0 0.0 172638.0 14314900.0
120 Dec 10, 2017 0.0 0.0 0.0 0.0 730487.0 20161600.0
121 Dec 11, 2017 0.0 0.0 0.0 0.0 544152.0 22884600.0
122 Dec 12, 2017 0.0 0.0 0.0 0.0 188663.0 21597700.0
123 Dec 13, 2017 0.0 0.0 0.0 0.0 195124.0 26727500.0
124 Dec 14, 2017 0.0 0.0 0.0 0.0 276798.0 15927200.0
125 Dec 15, 2017 0.0 0.0 0.0 0.0 2848350.0 21482600.0
126 Dec 16, 2017 0.0 0.01 0.0 0.01 13977600.0 43949000.0
127 Dec 17, 2017 0.01 0.02 0.01 0.01 18240700.0 111070000.0
128 Dec 18, 2017 0.01 0.01 0.01 0.01 13639400.0 161451000.0
129 Dec 19, 2017 0.01 0.01 0.01 0.01 6577920.0 129859000.0
130 Dec 20, 2017 0.01 0.01 0.01 0.01 4331000.0 115845000.0
131 Dec 21, 2017 0.01 0.01 0.01 0.01 4598290.0 95454100.0
132 Dec 22, 2017 0.01 0.01 0.01 0.01 3340720.0 118341000.0
133 Dec 23, 2017 0.01 0.02 0.01 0.02 10870400.0 107961000.0
134 Dec 24, 2017 0.02 0.02 0.01 0.02 5529310.0 183734000.0
135 Dec 25, 2017 0.02 0.04 0.02 0.03 20397800.0 185245000.0
136 Dec 26, 2017 0.03 0.03 0.03 0.03 15522100.0 332925000.0
137 Dec 27, 2017 0.03 0.03 0.02 0.03 18662600.0 327166000.0
138 Dec 28, 2017 0.03 0.03 0.02 0.03 16548100.0 322233000.0
139 Dec 29, 2017 0.03 0.03 0.02 0.02 11519200.0 279246000.0
140 Dec 30, 2017 0.02 0.02 0.01 0.02 9897250.0 221616000.0
141 Dec 31, 2017 0.02 0.02 0.02 0.02 6698050.0 186694000.0
142 Jan 01, 2018 0.02 0.02 0.02 0.02 5310690.0 207893000.0
143 Jan 02, 2018 0.02 0.03 0.01 0.02 19603700.0 194260000.0
144 Jan 03, 2018 0.02 0.03 0.02 0.03 20706800.0 257134000.0
145 Jan 04, 2018 0.03 0.06 0.03 0.06 50990100.0 363135000.0
146 Jan 05, 2018 0.06 0.09 0.05 0.08 99149400.0 600804000.0
147 Jan 06, 2018 0.08 0.08 0.06 0.07 46017300.0 853321000.0
148 Jan 07, 2018 0.07 0.08 0.07 0.07 35168300.0 792907000.0
149 Jan 08, 2018 0.07 0.08 0.06 0.08 54355300.0 717621000.0
150 Jan 09, 2018 0.08 0.11 0.07 0.1 91694500.0 823201000.0
151 Jan 10, 2018 0.1 0.1 0.08 0.08 60780700.0 1044980000.0
152 Jan 11, 2018 0.08 0.09 0.05 0.07 67511500.0 856253000.0
153 Jan 12, 2018 0.07 0.07 0.06 0.07 36508600.0 705933000.0
154 Jan 13, 2018 0.07 0.07 0.06 0.06 24048600.0 758222000.0
155 Jan 14, 2018 0.06 0.06 0.05 0.06 19473900.0 662004000.0
156 Jan 15, 2018 0.06 0.06 0.05 0.05 17434900.0 608852000.0
157 Jan 16, 2018 0.05 0.05 0.02 0.03 39028600.0 510885000.0
158 Jan 17, 2018 0.03 0.05 0.03 0.05 47796100.0 352392000.0
159 Jan 18, 2018 0.05 0.06 0.04 0.05 33664400.0 509353000.0
160 Jan 19, 2018 0.05 0.05 0.04 0.04 14086200.0 535136000.0
161 Jan 20, 2018 0.04 0.05 0.04 0.05 14949800.0 484054000.0
162 Jan 21, 2018 0.05 0.05 0.04 0.04 11811600.0 492672000.0
163 Jan 22, 2018 0.04 0.04 0.03 0.04 10722300.0 426905000.0
164 Jan 23, 2018 0.04 0.04 0.03 0.04 8258470.0 390419000.0
165 Jan 24, 2018 0.04 0.04 0.03 0.04 9564350.0 372031000.0
166 >Jan 25, 201 0.04 0.04 0.03 0.03 6338710.0 377682000.0
167 Jan 26, 2018 0.03 0.04 0.03 0.03 9200790.0 364995000.0
168 Jan 27, 2018 0.03 0.04 0.03 0.03 5692110.0 354511000.0
169 Jan 28, 2018 0.03 0.04 0.03 0.03 4320580.0 365591000.0
170 Jan 29, 2018 0.03 0.04 0.03 0.04 19713600.0 356391000.0
171 Jan 30, 2018 0.04 0.04 0.03 0.03 10826600.0 438109000.0
