70 Oct 02, 2016 1.19 1.22 1.19 1.19 983089.0 100731000.0
71 Oct 03, 2016 1.19 1.22 1.17 1.19 1573360.0 100887000.0
72 Oct 04, 2016 1.19 1.2 1.16 1.16 1142370.0 100983000.0
73 Oct 05, 2016 1.16 1.23 1.16 1.19 1992410.0 98217700.0
74 Oct 06, 2016 1.19 1.19 1.16 1.17 1017020.0 100554000.0
75 Oct 07, 2016 1.17 1.18 1.15 1.17 1012830.0 99343800.0
76 Oct 08, 2016 1.17 1.2 1.16 1.18 988691.0 99103100.0
77 Oct 09, 2016 1.18 1.19 1.17 1.17 397777.0 100236000.0
78 Oct 10, 2016 1.17 1.17 1.15 1.15 1148440.0 99081600.0
79 Oct 11, 2016 1.15 1.17 1.09 1.09 2255700.0 97634800.0
80 Oct 12, 2016 1.1 1.1 1.01 1.03 2752650.0 93070700.0
81 Oct 13, 2016 1.03 1.05 0.98 1.01 1430120.0 87844800.0
82 Oct 14, 2016 1.01 1.01 0.99 0.99 928586.0 85829400.0
83 Oct 15, 2016 0.99 1.0 0.99 0.99 574708.0 84120800.0
84 Oct 16, 2016 0.99 1.21 0.99 1.2 3374640.0 84301800.0
85 Oct 17, 2016 1.2 1.2 1.07 1.07 3167420.0 101983000.0
86 Oct 18, 2016 1.07 1.08 1.02 1.06 1721510.0 91309400.0
87 Oct 19, 2016 1.06 1.08 1.03 1.05 1033890.0 89893500.0
88 Oct 20, 2016 1.05 1.06 1.04 1.04 715948.0 89675000.0
89 Oct 21, 2016 1.04 1.06 1.03 1.03 787404.0 88668400.0
90 Oct 22, 2016 1.03 1.05 1.03 1.04 1046830.0 87678400.0
91 Oct 23, 2016 1.05 1.05 1.03 1.05 548805.0 89059000.0
92 Oct 24, 2016 1.05 1.05 1.02 1.03 613841.0 89121900.0
93 Oct 25, 2016 1.03 1.04 1.01 1.02 1434440.0 87706100.0
94 Oct 26, 2016 1.02 1.04 1.01 1.03 798289.0 86814900.0
95 Oct 27, 2016 1.03 1.04 0.99 0.99 2343270.0 87960500.0
96 Oct 28, 2016 0.99 1.0 0.94 0.94 1298910.0 84921800.0
97 Oct 29, 2016 0.94 0.97 0.87 0.89 2566530.0 80282600.0
98 Oct 30, 2016 0.89 0.95 0.89 0.93 1311260.0 75987400.0
99 Oct 31, 2016 0.93 0.93 0.9 0.9 878220.0 79453400.0
100 Nov 01, 2016 0.9 0.9 0.87 0.88 1320260.0 76991000.0
101 Nov 02, 2016 0.89 0.9 0.88 0.89 677927.0 75639700.0
102 Nov 03, 2016 0.89 0.92 0.88 0.89 1340080.0 75896300.0
103 Nov 04, 2016 0.89 1.0 0.89 0.97 2084100.0 76454000.0
104 Nov 05, 2016 0.97 1.06 0.96 1.04 1950000.0 83072800.0
105 Nov 06, 2016 1.04 1.04 0.97 0.98 1078790.0 89079700.0
106 Nov 07, 2016 0.99 1.0 0.93 0.93 1030590.0 84474700.0
107 Nov 08, 2016 0.93 0.95 0.92 0.94 573276.0 79709100.0
108 Nov 09, 2016 0.94 0.94 0.91 0.91 976848.0 80626200.0
109 Nov 10, 2016 0.91 0.96 0.9 0.92 626060.0 78301200.0
110 Nov 11, 2016 0.92 0.94 0.9 0.92 487773.0 79151900.0
111 Nov 12, 2016 0.92 0.94 0.9 0.91 727877.0 78675200.0
112 Nov 13, 2016 0.91 0.92 0.9 0.9 475268.0 78130300.0
113 Nov 14, 2016 0.9 0.91 0.89 0.89 272128.0 77279300.0
114 Nov 15, 2016 0.89 0.93 0.88 0.92 671820.0 76561200.0
115 Nov 16, 2016 0.93 0.93 0.91 0.91 952217.0 79516300.0
116 Nov 17, 2016 0.91 0.91 0.89 0.89 479144.0 78162800.0
117 Nov 18, 2016 0.89 0.9 0.87 0.87 545120.0 76751400.0
118 Nov 19, 2016 0.87 0.87 0.86 0.86 377116.0 74779900.0
119 Nov 20, 2016 0.86 0.88 0.85 0.86 383441.0 74089000.0
120 Nov 21, 2016 0.86 0.86 0.84 0.85 273020.0 73912300.0
