71 Nov 22, 2017 3.0 3.08 2.71 2.92 300506.0 37659600.0
72 Nov 23, 2017 2.92 3.12 2.47 2.73 416008.0 36719500.0
73 Nov 24, 2017 2.74 3.65 2.68 3.48 308611.0 34478200.0
74 Nov 25, 2017 3.44 3.6 3.06 3.22 325835.0 43211200.0
75 Nov 26, 2017 3.22 3.39 2.92 3.19 277734.0 40548900.0
76 Nov 27, 2017 3.2 3.31 2.93 3.05 286401.0 40217200.0
77 Nov 28, 2017 3.06 3.39 2.93 2.98 342147.0 38488100.0
78 Nov 29, 2017 3.02 3.2 2.51 2.67 307601.0 38080600.0
79 Nov 30, 2017 2.71 3.04 2.42 2.93 219988.0 34095400.0
80 Dec 01, 2017 2.92 3.06 2.56 2.95 346399.0 36755500.0
81 Dec 02, 2017 2.95 2.97 2.64 2.67 284357.0 37111500.0
82 Dec 03, 2017 2.64 3.07 2.62 2.9 288911.0 33216800.0
83 Dec 04, 2017 2.9 3.91 2.86 3.65 672699.0 36511000.0
84 Dec 05, 2017 3.65 4.24 3.39 4.07 518455.0 46083400.0
85 Dec 06, 2017 3.96 4.33 3.73 4.12 616653.0 49977200.0
86 Dec 07, 2017 4.2 4.59 3.6 4.09 616727.0 52998500.0
87 Dec 08, 2017 4.1 4.22 3.14 3.78 580263.0 51707400.0
88 Dec 09, 2017 3.81 3.87 3.33 3.62 345927.0 48129000.0
89 Dec 10, 2017 3.63 3.73 3.08 3.29 355318.0 45806400.0
90 Dec 11, 2017 3.27 3.84 3.21 3.32 291876.0 41275400.0
91 Dec 12, 2017 3.33 3.73 2.95 3.42 346566.0 41997500.0
92 Dec 13, 2017 3.39 4.78 3.05 4.38 594952.0 42771100.0
93 Dec 14, 2017 4.28 4.55 3.56 3.99 356777.0 54091900.0
94 Dec 15, 2017 3.96 4.15 3.48 3.92 335296.0 50007200.0
95 Dec 16, 2017 3.93 4.38 3.68 4.28 433080.0 49634500.0
96 Dec 17, 2017 4.21 4.34 3.9 4.09 452794.0 53220700.0
97 Dec 18, 2017 4.1 4.83 3.85 4.8 504052.0 51871200.0
98 Dec 19, 2017 4.85 5.03 4.07 4.38 623820.0 61355100.0
99 Dec 20, 2017 4.37 4.58 3.78 4.52 605108.0 55252700.0
100 Dec 21, 2017 4.54 5.25 4.2 4.82 600706.0 57388900.0
101 Dec 22, 2017 4.83 9.91 3.9 7.5 7843310.0 61135300.0
102 Dec 23, 2017 7.57 8.89 7.36 7.64 3941520.0 95809600.0
103 Dec 24, 2017 7.63 7.63 6.13 6.54 1545340.0 96530800.0
104 Dec 25, 2017 6.58 7.28 6.33 6.74 1261440.0 83281100.0
105 Dec 26, 2017 6.82 7.11 5.44 6.36 1692320.0 86433200.0
106 Dec 27, 2017 6.37 8.01 5.76 7.66 2012800.0 80631600.0
107 Dec 28, 2017 7.69 8.66 6.11 6.96 1511940.0 97398700.0
108 Dec 29, 2017 7.15 9.32 6.61 8.49 3289740.0 90638300.0
109 Dec 30, 2017 8.44 8.57 6.77 7.44 1538800.0 106947000.0
110 Dec 31, 2017 7.35 8.58 7.0 8.35 1713930.0 93197100.0
111 Jan 01, 2018 8.36 9.33 7.72 9.13 2443900.0 105982000.0
112 Jan 02, 2018 9.05 9.72 7.98 8.31 2407610.0 114757000.0
113 Jan 03, 2018 8.31 8.89 7.99 8.43 2770880.0 105450000.0
114 Jan 04, 2018 8.48 8.54 7.5 8.11 2888930.0 107629000.0
115 >Jan 05, 201 8.12 8.86 7.02 7.53 3280040.0 103083000.0
116 Jan 06, 2018 7.75 28.38 7.62 22.85 72246800.0 98452400.0
117 Jan 07, 2018 22.14 31.37 17.44 25.08 103923000.0 281265000.0
118 Jan 08, 2018 23.97 51.02 23.31 44.67 310931000.0 304548000.0
119 Jan 09, 2018 44.8 64.87 40.37 44.46 222014000.0 569252000.0
120 Jan 10, 2018 45.33 56.5 36.27 38.71 91383300.0 576140000.0
121 Jan 11, 2018 38.28 39.84 27.58 29.94 35328800.0 486608000.0
122 Jan 12, 2018 30.12 41.63 28.53 36.82 34940300.0 383054000.0
123 Jan 13, 2018 36.8 37.42 29.64 32.64 24524700.0 468025000.0
124 Jan 14, 2018 32.54 32.54 24.63 27.78 18080500.0 414006000.0
125 Jan 15, 2018 27.64 28.92 22.09 22.09 10330000.0 351746000.0
126 Jan 16, 2018 22.13 31.23 14.17 23.52 76247800.0 281628000.0
127 Jan 17, 2018 23.4 33.86 22.31 26.53 93353900.0 297911000.0
128 Jan 18, 2018 26.36 30.85 25.35 26.37 27568100.0 335720000.0
129 Jan 19, 2018 26.03 29.67 25.13 26.99 12536700.0 331560000.0
130 Jan 20, 2018 27.24 31.79 26.96 31.21 16059900.0 347065000.0
131 Jan 21, 2018 30.94 31.18 23.76 25.13 9588240.0 394206000.0
132 Jan 22, 2018 25.84 26.31 19.99 22.26 7241140.0 329294000.0
133 Jan 23, 2018 22.17 22.71 19.39 21.05 5872280.0 282630000.0
134 Jan 24, 2018 21.09 24.48 20.44 21.46 16784500.0 268940000.0
135 Jan 25, 2018 21.97 22.88 20.63 20.76 4307440.0 280278000.0
136 Jan 26, 2018 20.66 21.54 18.47 19.97 4449880.0 263640000.0
137 Jan 27, 2018 19.95 21.77 19.42 20.85 4554200.0 254586000.0
138 Jan 28, 2018 20.94 24.03 20.54 20.7 11389400.0 267286000.0
139 Jan 29, 2018 20.62 20.95 18.91 19.28 3493170.0 263210000.0
140 Jan 30, 2018 19.25 19.26 15.5 16.31 3546130.0 245819000.0
141 Jan 31, 2018 16.35 17.38 15.43 17.16 4591030.0 208810000.0
142 Feb 01, 2018 17.15 18.04 13.08 14.42 4344220.0 219143000.0
143 Feb 02, 2018 14.53 14.54 10.28 12.89 4566820.0 185708000.0
144 Feb 03, 2018 12.97 14.55 11.79 14.06 2578680.0 165888000.0
145 Feb 04, 2018 14.07 14.32 11.07 11.98 2230170.0 179876000.0
146 Feb 05, 2018 11.87 12.12 7.83 8.64 2505870.0 151865000.0
147 Feb 06, 2018 8.86 12.14 6.93 12.0 3613470.0 113299000.0
148 Feb 07, 2018 11.98 12.91 9.77 10.52 3084850.0 153291000.0
149 Feb 08, 2018 10.48 11.95 10.42 11.51 3217800.0 134185000.0
150 Feb 09, 2018 11.54 13.89 11.04 13.79 256549.0 147728000.0
151 Feb 10, 2018 13.81 14.06 11.01 11.75 2172730.0 176814000.0
152 Feb 11, 2018 11.69 12.04 10.31 10.82 2325390.0 149761000.0
153 Feb 12, 2018 10.87 13.7 10.87 13.59 2909730.0 139317000.0
154 Feb 13, 2018 13.55 13.64 11.3 11.5 1737860.0 173647000.0
155 Feb 14, 2018 11.49 14.86 11.49 14.86 4152390.0 147279000.0
156 Feb 15, 2018 15.16 22.27 14.09 18.56 83055100.0 194389000.0
157 Feb 16, 2018 18.6 19.49 16.44 18.07 21028200.0 238531000.0
158 Feb 17, 2018 17.93 19.04 17.31 17.75 8966690.0 230029000.0
159 Feb 18, 2018 17.71 17.74 15.5 16.17 5277620.0 227273000.0
160 Feb 19, 2018 16.16 19.81 16.14 18.42 19410400.0 207436000.0
161 Feb 20, 2018 18.39 18.66 15.58 15.58 7469010.0 236034000.0
