73 Jun 30, 2016 0.23 0.28 0.23 0.27 4997.02 15737600.0
74 Jul 01, 2016 0.27 0.27 0.2 0.2 6191.22 18962100.0
75 Jul 02, 2016 0.2 0.23 0.2 0.22 6802.31 14401000.0
76 Jul 03, 2016 0.22 0.24 0.18 0.23 13492.8 15657000.0
77 Jul 04, 2016 0.24 0.36 0.22 0.24 27477.1 17003300.0
78 Jul 05, 2016 0.24 0.25 0.22 0.25 13621.8 17527400.0
79 Jul 06, 2016 0.24 0.25 0.23 0.25 7716.58 17911900.0
80 Jul 07, 2016 0.25 0.38 0.23 0.3 42258.7 19090100.0
81 Jul 08, 2016 0.3 0.36 0.26 0.32 21950.2 22981500.0
82 Jul 09, 2016 0.32 0.58 0.32 0.55 49506.7 25225900.0
83 Jul 10, 2016 0.53 0.78 0.53 0.56 141994.0 42063300.0
84 Jul 11, 2016 0.56 0.97 0.55 0.96 158519.0 44510700.0
85 Jul 12, 2016 0.98 2.75 0.94 2.75 908656.0 79675000.0
86 Jul 13, 2016 2.64 4.93 2.19 4.06 1938650.0 216204000.0
87 Jul 14, 2016 4.12 4.54 3.37 3.71 1876740.0 339597000.0
88 Jul 15, 2016 3.76 4.25 3.04 3.22 979248.0 314387000.0
89 Jul 16, 2016 3.22 3.84 2.67 3.25 879048.0 272022000.0
90 Jul 17, 2016 3.24 3.64 2.92 3.28 622397.0 276548000.0
91 Jul 18, 2016 3.28 3.32 2.49 2.53 1131470.0 283738000.0
92 Jul 19, 2016 2.53 4.58 2.46 4.28 3642210.0 222018000.0
93 Jul 20, 2016 4.3 4.63 3.73 3.94 1595060.0 381768000.0
94 Jul 21, 2016 3.94 3.94 3.37 3.45 849505.0 354690000.0
95 Jul 22, 2016 3.44 3.53 3.19 3.35 914603.0 313516000.0
96 Jul 23, 2016 3.39 3.9 3.34 3.78 908794.0 312765000.0
97 Jul 24, 2016 3.81 3.81 3.45 3.5 418707.0 355802000.0
98 Jul 25, 2016 3.5 3.54 2.99 3.31 619883.0 330798000.0
99 Jul 26, 2016 3.35 3.35 2.74 2.81 699366.0 320431000.0
100 Jul 27, 2016 2.8 2.92 2.64 2.77 448176.0 270869000.0
101 Jul 28, 2016 2.77 2.86 2.67 2.67 273779.0 270744000.0
102 Jul 29, 2016 2.67 2.67 2.17 2.19 550348.0 262823000.0
103 Jul 30, 2016 2.17 2.58 2.16 2.42 471240.0 215885000.0
104 Jul 31, 2016 2.46 2.57 2.2 2.31 419088.0 246968000.0
105 Aug 01, 2016 2.31 2.4 2.08 2.08 351990.0 233635000.0
106 Aug 02, 2016 2.17 2.69 1.93 2.07 1315190.0 221987000.0
107 Aug 03, 2016 2.07 2.23 2.01 2.09 296707.0 213191000.0
108 Aug 04, 2016 2.09 2.21 2.01 2.06 213422.0 217720000.0
109 Aug 05, 2016 2.06 2.13 1.99 2.09 236386.0 216605000.0
110 Aug 06, 2016 2.07 2.09 1.99 2.04 205746.0 218742000.0
111 Aug 07, 2016 2.04 2.33 1.92 2.12 409223.0 218224000.0
112 Aug 08, 2016 2.09 2.19 1.97 2.01 254909.0 225361000.0
113 Aug 09, 2016 2.0 2.04 1.77 1.8 399471.0 217081000.0
114 Aug 10, 2016 1.8 1.87 1.51 1.55 330841.0 197118000.0
