71 Sep 29, 2017 7.93 7.98 7.37 7.58 100653.0 61188200.0
72 Sep 30, 2017 7.58 8.22 7.57 8.2 107468.0 58498900.0
73 Oct 01, 2017 8.2 8.4 7.67 7.83 122148.0 63332300.0
74 Oct 02, 2017 7.82 8.06 7.67 7.93 114720.0 60405200.0
75 Oct 03, 2017 7.93 7.96 7.21 7.39 161971.0 61294000.0
76 Oct 04, 2017 7.41 7.76 6.83 6.94 85665.9 57215800.0
77 Oct 05, 2017 6.95 6.95 6.46 6.7 110697.0 53680200.0
78 Oct 06, 2017 6.7 7.0 6.31 6.53 196643.0 51778200.0
79 Oct 07, 2017 6.49 6.71 5.93 6.02 167033.0 50142300.0
80 Oct 08, 2017 6.0 6.43 5.44 5.71 223593.0 46406300.0
81 Oct 09, 2017 5.71 6.16 5.19 5.38 228049.0 44150700.0
82 Oct 10, 2017 5.38 6.23 5.38 5.6 124775.0 41573000.0
83 Oct 11, 2017 5.69 6.19 5.45 5.98 144450.0 44005000.0
84 Oct 12, 2017 5.99 6.4 5.66 5.7 205892.0 46300100.0
85 Oct 13, 2017 5.72 6.47 5.0 6.25 194443.0 44242600.0
86 Oct 14, 2017 6.25 6.67 5.76 5.9 96582.1 48342700.0
87 Oct 15, 2017 5.97 7.09 5.54 6.47 148868.0 46180800.0
88 Oct 16, 2017 6.49 6.79 5.71 6.04 65688.1 50198200.0
89 Oct 17, 2017 6.04 6.17 5.4 5.78 50439.7 46784600.0
90 Oct 18, 2017 5.79 7.03 5.56 6.31 176780.0 44779800.0
91 Oct 19, 2017 6.32 9.52 6.1 6.63 846248.0 48890200.0
92 Oct 20, 2017 6.55 7.05 6.32 6.5 119424.0 50685300.0
93 Oct 21, 2017 6.49 6.62 5.81 6.07 51987.2 50240900.0
94 Oct 22, 2017 6.07 7.65 6.07 6.68 162201.0 47037500.0
95 Oct 23, 2017 6.67 7.71 6.22 6.3 164132.0 51687000.0
96 Oct 24, 2017 6.29 7.38 6.12 7.0 153510.0 48732700.0
97 >Oct 25, 201 7.0 7.15 6.58 6.98 73024.5 54270400.0
98 Oct 26, 2017 6.98 6.98 6.17 6.53 89242.7 54071800.0
