71 Jan 11, 2018 1.24 1.25 1.09 1.12 2511060.0 229243000.0
72 Jan 12, 2018 1.13 1.17 1.1 1.14 3106650.0 208879000.0
73 Jan 13, 2018 1.14 1.19 1.14 1.15 2275780.0 210628000.0
74 Jan 14, 2018 1.15 1.16 1.04 1.06 2016620.0 212089000.0
75 Jan 15, 2018 1.05 1.17 1.03 1.09 1973850.0 194139000.0
76 Jan 16, 2018 1.09 1.09 0.8 0.88 1560500.0 200850000.0
77 Jan 17, 2018 0.88 0.9 0.65 0.81 2338200.0 162038000.0
78 Jan 18, 2018 0.81 0.89 0.77 0.84 1989240.0 148922000.0
79 Jan 19, 2018 0.83 0.85 0.77 0.8 3309370.0 153185000.0
80 Jan 20, 2018 0.81 0.91 0.8 0.88 2406730.0 149855000.0
81 Jan 21, 2018 0.88 0.88 0.77 0.8 2476400.0 162335000.0
82 Jan 22, 2018 0.82 0.85 0.72 0.77 2719930.0 151501000.0
83 Jan 23, 2018 0.77 0.8 0.7 0.75 2006270.0 141896000.0
84 Jan 24, 2018 0.75 0.81 0.73 0.73 1833720.0 137941000.0
85 Jan 25, 2018 0.73 0.8 0.72 0.78 2546910.0 135373000.0
86 Jan 26, 2018 0.78 0.81 0.66 0.71 1453820.0 143053000.0
87 Jan 27, 2018 0.71 0.72 0.66 0.68 2009000.0 131276000.0
88 Jan 28, 2018 0.69 0.82 0.68 0.8 1817180.0 126796000.0
89 Jan 29, 2018 0.8 1.31 0.77 1.11 5329130.0 147813000.0
90 Jan 30, 2018 1.11 1.75 1.05 1.6 7961140.0 204506000.0
91 Jan 31, 2018 1.59 2.77 1.5 1.95 9967260.0 293182000.0
92 Feb 01, 2018 1.99 2.25 1.38 1.47 3699570.0 366257000.0
93 Feb 02, 2018 1.48 1.71 1.27 1.43 5709550.0 272820000.0
94 Feb 03, 2018 1.44 1.7 1.33 1.54 4667890.0 265229000.0
95 Feb 04, 2018 1.55 1.97 1.47 1.62 6036520.0 286566000.0
96 Feb 05, 2018 1.62 1.68 1.2 1.29 4275670.0 299208000.0
97 Feb 06, 2018 1.29 1.86 1.15 1.74 4679520.0 237620000.0
98 Feb 07, 2018 1.73 2.1 1.62 1.9 3828630.0 319305000.0
99 Feb 08, 2018 1.9 2.24 1.87 1.98 2617040.0 350159000.0
100 Feb 09, 2018 1.99 2.48 1.79 2.45 5684530.0 367311000.0
101 Feb 10, 2018 2.47 2.67 2.32 2.5 16386100.0 454917000.0
102 Feb 11, 2018 2.49 2.55 2.27 2.47 17442800.0 458758000.0
103 Feb 12, 2018 2.49 3.1 2.49 3.1 21913200.0 459017000.0
104 Feb 13, 2018 3.15 3.62 2.95 3.39 34030400.0 581325000.0
105 Feb 14, 2018 3.38 3.54 2.39 2.42 32664600.0 623298000.0
106 Feb 15, 2018 2.44 3.35 2.38 3.07 26750000.0 449488000.0
107 Feb 16, 2018 3.05 3.19 2.76 2.82 20006100.0 562790000.0
108 Feb 17, 2018 2.82 4.07 2.56 4.07 27954500.0 520092000.0
109 Feb 18, 2018 4.1 4.49 3.13 3.16 29905700.0 755908000.0
110 Feb 19, 2018 3.15 3.39 3.15 3.3 29908600.0 581659000.0
111 Feb 20, 2018 3.3 3.36 2.77 2.79 16192500.0 609011000.0
112 Feb 21, 2018 2.8 3.06 2.64 2.67 29122000.0 515849000.0
113 Feb 22, 2018 2.67 2.72 2.29 2.42 18863000.0 492774000.0
114 Feb 23, 2018 2.38 2.63 2.27 2.36 21864400.0 439284000.0
115 Feb 24, 2018 2.34 2.47 2.21 2.29 21562400.0 431074000.0
116 Feb 25, 2018 2.29 2.38 2.23 2.28 19473300.0 422856000.0
117 Feb 26, 2018 2.28 2.42 2.15 2.35 19613500.0 420004000.0
118 Feb 27, 2018 2.35 2.45 2.31 2.41 12616800.0 433365000.0
119 Feb 28, 2018 2.41 2.5 2.29 2.29 13621500.0 444172000.0
120 Mar 01, 2018 2.31 2.32 2.11 2.16 11185900.0 425208000.0
121 Mar 02, 2018 2.16 2.17 1.72 1.83 14566100.0 398197000.0
122 Mar 03, 2018 1.83 1.86 1.65 1.68 10827200.0 337463000.0
123 Mar 04, 2018 1.68 1.8 1.52 1.62 5975830.0 309865000.0
124 Mar 05, 2018 1.63 1.65 1.39 1.39 6689010.0 300488000.0
125 Mar 06, 2018 1.39 1.45 1.27 1.28 6965800.0 256670000.0
126 Mar 07, 2018 1.28 1.3 1.02 1.11 4913490.0 236256000.0
127 Mar 08, 2018 1.1 1.23 1.06 1.12 3398920.0 203632000.0
128 Mar 09, 2018 1.12 1.13 1.03 1.1 3183560.0 206402000.0
129 Mar 10, 2018 1.11 1.13 1.01 1.02 6253690.0 204540000.0
130 Mar 11, 2018 1.02 1.11 0.97 1.09 7340570.0 187632000.0
131 Mar 12, 2018 1.08 1.16 1.02 1.11 8183160.0 199951000.0
132 Mar 13, 2018 1.11 1.24 1.07 1.24 5567880.0 205275000.0
133 Mar 14, 2018 1.24 1.25 1.03 1.08 6206220.0 229488000.0
134 Mar 15, 2018 1.08 1.08 1.01 1.06 5955390.0 199157000.0
135 Mar 16, 2018 1.06 1.11 1.01 1.04 6633400.0 196422000.0
136 Mar 17, 2018 1.04 1.12 0.95 0.96 2707500.0 191744000.0
