77 Jan 12, 2016 2.31 2.37 2.05 2.31 336.53 0.0
78 Jan 13, 2016 2.3 2.31 2.25 2.29 309.89 0.0
79 Jan 14, 2016 2.29 2.29 2.27 2.29 45.78 0.0
80 Jan 15, 2016 2.17 2.18 1.93 1.93 691.48 0.0
81 Jan 16, 2016 1.93 2.07 1.88 2.05 700.29 0.0
82 Jan 17, 2016 2.05 2.07 2.01 2.02 66.81 0.0
83 Jan 18, 2016 2.02 2.09 1.99 2.06 460.15 0.0
84 Jan 19, 2016 2.09 2.2 2.07 2.17 808.93 0.0
85 Jan 20, 2016 2.16 2.51 2.15 2.48 1379.65 0.0
86 Jan 21, 2016 2.48 2.49 2.4 2.42 302.06 0.0
87 Jan 22, 2016 2.42 2.42 2.29 2.32 24.0 0.0
88 Jan 24, 2016 2.3 2.39 2.25 2.26 92.79 0.0
89 Jan 25, 2016 2.26 2.29 2.14 2.15 219.76 0.0
90 Jan 26, 2016 2.16 2.4 2.15 2.35 1891.47 0.0
91 Jan 27, 2016 2.35 2.85 2.25 2.84 4222.73 0.0
92 Jan 28, 2016 2.85 2.85 2.4 2.66 1184.29 0.0
93 Jan 29, 2016 2.66 2.66 2.29 2.58 2188.91 0.0
94 Jan 30, 2016 2.58 2.81 2.21 2.38 1734.8 0.0
95 Jan 31, 2016 2.38 2.42 1.79 2.14 478.7 0.0
96 Feb 01, 2016 2.14 2.65 1.73 2.37 2033.24 0.0
97 Feb 02, 2016 2.37 2.59 2.17 2.25 943.18 0.0
98 Feb 03, 2016 2.25 2.6 1.68 2.48 2326.12 0.0
99 Feb 04, 2016 2.48 2.67 2.32 2.49 919.83 0.0
100 Feb 05, 2016 2.49 2.88 2.45 2.88 1048.4 0.0
101 Feb 06, 2016 2.88 2.88 2.77 2.8 1050.25 0.0
102 Feb 07, 2016 2.8 2.83 2.79 2.8 404.3 0.0
103 Feb 08, 2016 2.8 2.84 2.78 2.78 2111.58 0.0
104 Feb 09, 2016 2.78 2.83 2.78 2.81 781.13 0.0
105 Feb 10, 2016 2.78 2.81 2.78 2.81 1551.53 0.0
106 Feb 11, 2016 7.09 7.09 3.03 3.19 2121.58 0.0
107 Feb 12, 2016 3.19 3.79 3.02 3.54 10571.9 0.0
108 Feb 13, 2016 3.54 3.76 3.26 3.76 4839.64 0.0
109 Feb 14, 2016 3.76 3.84 3.33 3.46 1873.41 0.0
110 Feb 15, 2016 3.46 4.0 3.46 3.76 16199.9 0.0
111 Feb 16, 2016 3.77 4.06 3.77 3.87 4135.19 0.0
112 Feb 17, 2016 3.87 4.25 3.86 4.16 6217.61 0.0
113 Feb 18, 2016 4.17 4.37 3.82 4.1 2745.54 0.0
114 Feb 19, 2016 4.1 4.27 3.88 4.18 4839.56 0.0
115 Feb 20, 2016 4.19 4.41 4.05 4.33 4381.62 0.0
116 Feb 21, 2016 4.33 4.45 3.95 4.25 5238.46 0.0
