71 Sep 27, 2017 0.73 0.79 0.7 0.74 660872.0 52138200.0
72 Sep 28, 2017 0.74 0.75 0.66 0.71 738735.0 52949700.0
73 Sep 29, 2017 0.7 0.72 0.65 0.67 534513.0 50170800.0
74 Sep 30, 2017 0.67 0.69 0.64 0.66 456795.0 47691200.0
75 Oct 01, 2017 0.66 0.67 0.57 0.64 686095.0 46911100.0
76 Oct 02, 2017 0.64 0.78 0.61 0.74 948643.0 45956600.0
77 Oct 03, 2017 0.74 0.84 0.71 0.76 997424.0 52782600.0
78 Oct 04, 2017 0.76 0.76 0.62 0.68 772782.0 54207400.0
79 Oct 05, 2017 0.65 0.69 0.61 0.66 425555.0 46670500.0
80 Oct 06, 2017 0.66 0.67 0.6 0.63 264905.0 47162600.0
81 Oct 07, 2017 0.63 0.65 0.59 0.61 322322.0 44942500.0
82 >Oct 08, 201 0.61 0.61 0.46 0.5 705902.0 43959200.0
83 Oct 09, 2017 0.48 0.55 0.44 0.54 818114.0 34586000.0
84 Oct 10, 2017 0.55 0.67 0.52 0.63 668498.0 39090200.0
85 Oct 11, 2017 0.63 0.67 0.58 0.64 355682.0 44798200.0
86 Oct 12, 2017 0.64 0.66 0.59 0.62 338549.0 45937500.0
87 Oct 13, 2017 0.62 0.63 0.54 0.57 488909.0 44545400.0
88 Oct 14, 2017 0.57 0.62 0.57 0.6 229994.0 40599400.0
89 Oct 15, 2017 0.59 0.62 0.55 0.59 651194.0 42636500.0
90 Oct 16, 2017 0.58 0.61 0.56 0.58 380184.0 41379400.0
91 Oct 17, 2017 0.58 0.6 0.55 0.57 315237.0 41466200.0
92 Oct 18, 2017 0.56 0.6 0.53 0.6 388179.0 40389400.0
93 Oct 19, 2017 0.59 0.9 0.56 0.76 1626800.0 42259300.0
94 Oct 20, 2017 0.76 0.82 0.66 0.68 1392410.0 54683400.0
95 Oct 21, 2017 0.69 0.7 0.65 0.67 418047.0 49368400.0
96 Oct 22, 2017 0.67 0.74 0.66 0.74 440879.0 47876000.0
97 Oct 23, 2017 0.73 0.88 0.7 0.87 1567580.0 52190300.0
98 Oct 24, 2017 0.87 0.95 0.84 0.88 1579730.0 62099700.0
99 Oct 25, 2017 0.89 0.89 0.79 0.85 765833.0 63835900.0
100 Oct 26, 2017 0.85 0.92 0.82 0.9 837595.0 60620500.0
101 Oct 27, 2017 0.9 0.91 0.87 0.89 672849.0 64323400.0
102 Oct 28, 2017 0.89 0.91 0.86 0.87 300756.0 63553500.0
103 Oct 29, 2017 0.87 0.93 0.86 0.89 429574.0 62074400.0
104 Oct 30, 2017 0.88 0.94 0.84 0.86 475604.0 63354300.0
105 Oct 31, 2017 0.85 0.87 0.78 0.78 550279.0 61263100.0
106 Nov 01, 2017 0.78 0.78 0.65 0.7 1109190.0 56107400.0
107 Nov 02, 2017 0.69 0.85 0.65 0.83 1116840.0 50020800.0
108 Nov 03, 2017 0.83 1.05 0.77 0.84 3644990.0 59675300.0
109 Nov 04, 2017 0.84 0.88 0.8 0.82 667821.0 60693900.0
110 Nov 05, 2017 0.81 0.84 0.77 0.81 761950.0 58567700.0
111 >Nov 06, 201 0.81 0.86 0.79 0.83 1426810.0 58625300.0
112 Nov 07, 2017 0.82 0.89 0.82 0.86 1799330.0 59327900.0
113 Nov 08, 2017 0.85 1.03 0.83 0.99 3562980.0 61716400.0
114 Nov 09, 2017 0.99 1.09 0.98 1.01 2842790.0 71634800.0
115 Nov 10, 2017 1.01 1.05 0.92 0.97 3087760.0 73262500.0
116 Nov 11, 2017 0.96 1.07 0.96 1.03 2634190.0 69705900.0
117 Nov 12, 2017 1.03 1.04 0.91 0.94 2779900.0 74347600.0
118 Nov 13, 2017 0.95 1.13 0.95 1.09 1778530.0 68453800.0
119 Nov 14, 2017 1.1 1.24 1.09 1.24 1849090.0 79721900.0
120 Nov 15, 2017 1.24 1.34 1.23 1.3 1818780.0 89846000.0
121 Nov 16, 2017 1.32 1.43 1.29 1.32 1956450.0 95344800.0
122 Nov 17, 2017 1.31 1.44 1.3 1.36 1768860.0 95071800.0
123 Nov 18, 2017 1.36 1.37 1.27 1.34 1221800.0 98517900.0
124 Nov 19, 2017 1.34 1.41 1.29 1.41 1577090.0 97351200.0
125 Nov 20, 2017 1.4 2.08 1.4 1.81 10208100.0 101739000.0
126 Nov 21, 2017 1.82 1.97 1.62 1.7 4534410.0 135696000.0
127 Nov 22, 2017 1.7 1.86 1.61 1.72 3246300.0 127051000.0
128 Nov 23, 2017 1.72 1.73 1.53 1.53 2406350.0 128138000.0
129 Nov 24, 2017 1.53 1.64 1.36 1.57 2257280.0 114096000.0
130 Nov 25, 2017 1.57 1.75 1.57 1.72 1138540.0 117027000.0
131 Nov 26, 2017 1.73 1.77 1.7 1.7 1107840.0 129093000.0
132 Nov 27, 2017 1.7 1.75 1.63 1.65 1836410.0 126943000.0
133 Nov 28, 2017 1.68 1.69 1.57 1.6 1462290.0 124858000.0
134 Nov 29, 2017 1.59 1.63 1.24 1.35 2390200.0 118851000.0
135 Nov 30, 2017 1.39 1.55 1.28 1.48 1870590.0 103565000.0
136 Dec 01, 2017 1.47 1.75 1.47 1.61 1418340.0 110035000.0
137 Dec 02, 2017 1.63 1.63 1.49 1.49 1086700.0 121784000.0
138 Dec 03, 2017 1.49 1.59 1.41 1.45 1601840.0 111736000.0
139 Dec 04, 2017 1.47 1.6 1.42 1.6 1148770.0 110302000.0
140 Dec 05, 2017 1.56 1.61 1.48 1.52 1173830.0 117164000.0
141 Dec 06, 2017 1.51 1.55 1.33 1.42 1792840.0 113668000.0
142 Dec 07, 2017 1.4 1.48 1.2 1.24 2641450.0 105300000.0
143 Dec 08, 2017 1.27 1.51 1.2 1.46 2111270.0 95720800.0
144 Dec 09, 2017 1.46 1.49 1.32 1.42 1244420.0 109604000.0
