74 Apr 27, 2016 0.0 0.0 0.0 0.0 768.6 60722.7
75 Apr 28, 2016 0.0 0.0 0.0 0.0 2187.8 62085.9
76 Apr 29, 2016 0.0 0.0 0.0 0.0 2521.32 72929.4
77 Apr 30, 2016 0.0 0.0 0.0 0.0 475.18 67013.7
78 May 01, 2016 0.0 0.0 0.0 0.0 755.11 63988.9
79 May 02, 2016 0.0 0.0 0.0 0.0 569.79 59853.1
80 May 03, 2016 0.0 0.0 0.0 0.0 2105.34 63584.2
81 May 04, 2016 0.0 0.0 0.0 0.0 2309.86 67329.5
82 May 05, 2016 0.0 0.0 0.0 0.0 6988.9 81230.9
83 May 06, 2016 0.0 0.0 0.0 0.0 6197.94 107710.0
84 May 07, 2016 0.0 0.0 0.0 0.0 882.28 97606.3
85 May 08, 2016 0.0 0.0 0.0 0.0 1266.8 89386.4
86 May 09, 2016 0.0 0.0 0.0 0.0 1629.7 87940.8
87 May 10, 2016 0.0 0.0 0.0 0.0 4595.62 78651.4
88 May 11, 2016 0.0 0.0 0.0 0.0 1372.88 75560.2
89 May 12, 2016 0.0 0.0 0.0 0.0 1006.11 80179.3
90 May 13, 2016 0.0 0.0 0.0 0.0 1020.58 82895.6
91 May 14, 2016 0.0 0.0 0.0 0.0 858.42 80679.1
92 May 15, 2016 0.0 0.0 0.0 0.0 1320.64 82059.7
93 May 16, 2016 0.0 0.0 0.0 0.0 1488.67 92008.2
94 May 17, 2016 0.0 0.0 0.0 0.0 1225.56 103020.0
95 May 18, 2016 0.0 0.0 0.0 0.0 1623.03 95202.1
96 May 19, 2016 0.0 0.0 0.0 0.0 2820.64 95139.2
97 May 20, 2016 0.0 0.0 0.0 0.0 2010.22 96560.3
98 May 21, 2016 0.0 0.0 0.0 0.0 1249.63 94397.7
99 May 22, 2016 0.0 0.0 0.0 0.0 1976.72 97819.8
100 May 23, 2016 0.0 0.0 0.0 0.0 950.93 118213.0
101 May 24, 2016 0.0 0.0 0.0 0.0 2530.69 106528.0
102 May 25, 2016 0.0 0.0 0.0 0.0 7731.56 113996.0
103 May 26, 2016 0.0 0.0 0.0 0.0 2517.07 87082.0
104 May 27, 2016 0.0 0.0 0.0 0.0 1002.42 86370.3
105 May 28, 2016 0.0 0.0 0.0 0.0 2524.52 90629.7
106 May 29, 2016 0.0 0.0 0.0 0.0 1342.24 87456.7
