75 Nov 06, 2014 0.01 0.01 0.01 0.01 344.41 279260.0
76 Nov 07, 2014 0.01 0.01 0.01 0.01 324.6 258260.0
77 Nov 08, 2014 0.01 0.01 0.01 0.01 340.07 265029.0
78 Nov 09, 2014 0.01 0.01 0.01 0.01 514.28 278776.0
79 Nov 10, 2014 0.01 0.01 0.01 0.01 136.12 255607.0
80 Nov 11, 2014 0.01 0.01 0.01 0.01 91.48 267773.0
81 Nov 12, 2014 0.01 0.01 0.01 0.01 107.98 346109.0
82 Nov 13, 2014 0.01 0.01 0.01 0.01 0.01 387201.0
83 Nov 14, 2014 0.01 0.01 0.01 0.01 54.33 376861.0
84 Nov 15, 2014 0.01 0.01 0.01 0.01 193.4 334432.0
85 Nov 16, 2014 0.01 0.01 0.01 0.01 39.93 340176.0
86 Nov 17, 2014 0.01 0.01 0.01 0.01 217.49 351421.0
87 Nov 18, 2014 0.01 0.01 0.01 0.01 118.73 313398.0
88 Nov 19, 2014 0.01 0.01 0.01 0.01 2.3 256235.0
89 Nov 20, 2014 0.01 0.01 0.01 0.01 0.05 308962.0
90 Nov 21, 2014 0.01 0.01 0.01 0.01 5.61 370423.0
91 Nov 22, 2014 0.01 0.01 0.01 0.01 153.16 355376.0
92 Nov 23, 2014 0.01 0.01 0.01 0.01 3.52 203320.0
93 Nov 24, 2014 0.01 0.01 0.01 0.01 277.53 224057.0
94 Nov 25, 2014 0.01 0.01 0.01 0.01 957.27 292352.0
95 Nov 26, 2014 0.01 0.01 0.01 0.01 110.3 304465.0
96 Nov 27, 2014 0.01 0.01 0.01 0.01 2.44 337546.0
97 Nov 28, 2014 0.01 0.01 0.01 0.01 166.44 367813.0
98 Nov 29, 2014 0.01 0.01 0.01 0.01 1.67 279392.0
99 Dec 01, 2014 0.01 0.01 0.01 0.01 249.23 282490.0
100 Dec 02, 2014 0.01 0.01 0.01 0.01 126.74 281808.0
101 Dec 03, 2014 0.01 0.01 0.01 0.01 5.73 235476.0
102 Dec 04, 2014 0.01 0.01 0.01 0.01 84.61 279256.0
103 Dec 05, 2014 0.01 0.01 0.01 0.01 406.64 300769.0
104 Dec 06, 2014 0.01 0.01 0.01 0.01 9.7 318295.0
105 Dec 07, 2014 0.01 0.01 0.01 0.01 85.9 329395.0
106 Dec 08, 2014 0.01 0.01 0.01 0.01 362.64 342238.0
107 Dec 09, 2014 0.01 0.01 0.01 0.01 532.15 331575.0
108 Dec 10, 2014 0.01 0.01 0.01 0.01 1898.81 325373.0
109 Dec 11, 2014 0.01 0.01 0.01 0.01 605.99 297176.0
110 Dec 12, 2014 0.01 0.01 0.01 0.01 801.62 299116.0
111 Dec 13, 2014 0.01 0.01 0.01 0.01 2250.8 345886.0
112 Dec 14, 2014 0.01 0.01 0.01 0.01 57.13 363909.0
113 Dec 15, 2014 0.01 0.01 0.01 0.01 1359.11 374799.0
114 Dec 16, 2014 0.01 0.01 0.01 0.01 823.51 362797.0
115 Dec 17, 2014 0.01 0.01 0.01 0.01 243.37 343213.0
116 Dec 18, 2014 0.01 0.01 0.01 0.01 24.16 335949.0
117 Dec 19, 2014 0.01 0.01 0.01 0.01 44.57 368985.0
118 Dec 20, 2014 0.01 0.01 0.01 0.01 45.86 226069.0
119 Dec 25, 2014 0.01 0.01 0.01 0.01 2.62 229232.0
120 Dec 26, 2014 0.01 0.01 0.01 0.01 40.51 238444.0
121 Dec 27, 2014 0.01 0.01 0.01 0.01 31.25 255820.0
122 Dec 28, 2014 0.01 0.01 0.01 0.01 172.56 217651.0
123 Dec 29, 2014 0.01 0.01 0.01 0.01 86.8 231070.0
124 Dec 30, 2014 0.01 0.01 0.01 0.01 851.78 214748.0
125 Dec 31, 2014 0.01 0.01 0.01 0.01 0.0 212714.0
126 Jan 01, 2015 0.01 0.01 0.01 0.01 0.0 219253.0
127 Jan 02, 2015 0.01 0.01 0.01 0.01 18.56 214824.0
128 Jan 03, 2015 0.01 0.01 0.01 0.01 10.78 215482.0
129 Jan 04, 2015 0.01 0.01 0.01 0.01 21.82 192453.0
130 Jan 05, 2015 0.01 0.01 0.0 0.0 90.34 175829.0
131 Jan 06, 2015 0.0 0.0 0.0 0.0 9.65 98098.1
132 Jan 07, 2015 0.0 0.0 0.0 0.0 8.0 102311.0
133 Jan 08, 2015 0.0 0.01 0.0 0.01 6.11 130572.0
134 Jan 09, 2015 0.01 0.01 0.0 0.01 16.33 228990.0
135 Jan 10, 2015 0.01 0.01 0.0 0.0 0.6 235536.0
136 Jan 11, 2015 0.0 0.01 0.0 0.0 22.48 160337.0
137 Jan 12, 2015 0.0 0.0 0.0 0.0 6.82 163695.0
138 Jan 13, 2015 0.0 0.05 0.0 0.03 14186.0 164126.0
139 Jan 14, 2015 0.01 0.03 0.01 0.02 7275.62 458802.0
140 Jan 15, 2015 0.02 0.03 0.01 0.02 376.75 785222.0
141 Jan 16, 2015 0.02 0.02 0.01 0.02 170.37 666838.0
142 Jan 17, 2015 0.02 0.02 0.01 0.01 112.98 567783.0
143 Jan 18, 2015 0.01 0.01 0.01 0.01 254.08 375874.0
144 Jan 19, 2015 0.01 0.01 0.01 0.01 99.12 505650.0
145 Jan 20, 2015 0.01 0.01 0.01 0.01 125.52 378170.0
146 Jan 21, 2015 0.01 0.02 0.01 0.01 650.25 324946.0
147 Jan 22, 2015 0.01 0.02 0.01 0.01 94.77 421720.0
148 Jan 23, 2015 0.01 0.01 0.01 0.01 219.27 339581.0
