74 Nov 22, 2016 0.17 0.17 0.17 0.17 30457.1 8673700.0
75 Nov 23, 2016 0.17 0.17 0.17 0.17 18865.5 8444150.0
76 Nov 24, 2016 0.17 0.19 0.17 0.17 252878.0 8350300.0
77 Nov 25, 2016 0.17 0.19 0.17 0.17 148809.0 8595150.0
78 Nov 26, 2016 0.17 0.18 0.17 0.17 53456.1 8730400.0
79 Nov 27, 2016 0.17 0.18 0.17 0.17 34618.1 8706700.0
80 Nov 28, 2016 0.17 0.17 0.17 0.17 92873.2 8653650.0
81 Nov 29, 2016 0.17 0.17 0.14 0.15 121979.0 8393050.0
82 Nov 30, 2016 0.15 0.15 0.14 0.14 63418.2 7498150.0
83 Dec 01, 2016 0.14 0.14 0.14 0.14 62768.9 7226100.0
84 Dec 02, 2016 0.14 0.14 0.14 0.14 69741.6 7005950.0
85 Dec 03, 2016 0.14 0.14 0.14 0.14 121437.0 7099350.0
86 Dec 04, 2016 0.14 0.16 0.14 0.15 109462.0 7122200.0
87 Dec 05, 2016 0.15 0.15 0.14 0.14 71656.1 7363500.0
88 Dec 06, 2016 0.14 0.14 0.14 0.14 54376.4 6948000.0
89 Dec 07, 2016 0.14 0.14 0.13 0.14 51152.4 6809800.0
90 Dec 08, 2016 0.14 0.14 0.13 0.13 31065.0 6872400.0
91 Dec 09, 2016 0.13 0.14 0.13 0.13 54783.1 6720450.0
92 Dec 10, 2016 0.13 0.13 0.12 0.13 37026.5 6547600.0
93 Dec 11, 2016 0.13 0.13 0.12 0.12 41966.6 6267600.0
94 Dec 12, 2016 0.12 0.14 0.12 0.13 57019.2 6104100.0
95 Dec 13, 2016 0.13 0.14 0.13 0.13 30845.1 6651750.0
96 Dec 14, 2016 0.13 0.13 0.12 0.12 50947.7 6396500.0
97 Dec 15, 2016 0.12 0.12 0.11 0.11 38085.8 6050600.0
98 Dec 16, 2016 0.11 0.12 0.11 0.11 49515.3 5493450.0
99 Dec 17, 2016 0.11 0.12 0.1 0.1 62650.1 5722250.0
100 Dec 18, 2016 0.1 0.12 0.1 0.12 37745.5 5292100.0
101 Dec 19, 2016 0.12 0.12 0.11 0.12 55325.8 5763000.0
102 Dec 20, 2016 0.12 0.12 0.12 0.12 73913.3 6076800.0
103 Dec 21, 2016 0.12 0.17 0.12 0.17 635204.0 6043400.0
104 Dec 22, 2016 0.17 0.18 0.15 0.15 544880.0 8322050.0
105 Dec 23, 2016 0.15 0.16 0.13 0.14 187645.0 7752950.0
106 Dec 24, 2016 0.14 0.15 0.14 0.15 132934.0 6977250.0
107 Dec 25, 2016 0.14 0.15 0.14 0.15 239670.0 7210650.0
108 Dec 26, 2016 0.15 0.18 0.14 0.17 579250.0 7339250.0
109 Dec 27, 2016 0.17 0.18 0.15 0.16 265268.0 8330000.0
110 Dec 28, 2016 0.16 0.16 0.14 0.15 118030.0 7901600.0
111 Dec 29, 2016 0.15 0.15 0.14 0.14 100992.0 7534400.0
112 Dec 30, 2016 0.14 0.15 0.14 0.15 69464.2 7179950.0
113 Dec 31, 2016 0.15 0.15 0.14 0.14 60999.9 7376300.0
114 Jan 01, 2017 0.14 0.15 0.14 0.14 63512.2 7238150.0
115 Jan 02, 2017 0.14 0.15 0.14 0.14 75921.1 7092050.0
116 Jan 03, 2017 0.14 0.15 0.14 0.14 90544.0 7282250.0
117 Jan 04, 2017 0.14 0.14 0.13 0.14 94044.5 7014700.0
118 Jan 05, 2017 0.14 0.14 0.13 0.13 206224.0 6839850.0
119 Jan 06, 2017 0.13 0.14 0.13 0.14 54666.4 6554350.0
120 Jan 07, 2017 0.14 0.14 0.13 0.13 53817.8 6775250.0
121 Jan 08, 2017 0.13 0.13 0.13 0.13 69033.4 6416250.0
122 Jan 09, 2017 0.13 0.13 0.12 0.12 90000.3 6631500.0
123 Jan 10, 2017 0.12 0.14 0.12 0.13 126915.0 6188050.0
124 Jan 11, 2017 0.13 0.13 0.11 0.12 120522.0 6698500.0
125 Jan 12, 2017 0.12 0.12 0.11 0.12 59945.3 5756850.0
126 Jan 13, 2017 0.12 0.12 0.11 0.12 50364.7 6205300.0
