70 Oct 29, 2017 9.27 9.69 9.13 9.65 19171000.0 313084000.0
71 Oct 30, 2017 9.59 9.88 9.47 9.83 17844100.0 323690000.0
72 Oct 31, 2017 9.86 11.03 9.67 10.75 22692000.0 332876000.0
73 Nov 01, 2017 10.71 10.77 10.0 10.14 22822300.0 361790000.0
74 Nov 02, 2017 10.24 10.24 9.52 9.7 25565200.0 345821000.0
75 Nov 03, 2017 9.69 9.96 9.34 9.41 19221800.0 327111000.0
76 Nov 04, 2017 9.4 9.83 9.28 9.74 14889300.0 1936090.0
77 Nov 05, 2017 9.76 10.03 9.5 9.84 12602900.0 327885000.0
78 Nov 06, 2017 9.86 9.86 9.41 9.49 12450500.0 331409000.0
79 Nov 07, 2017 9.47 9.7 9.39 9.66 12788100.0 399780000.0
80 Nov 08, 2017 9.66 10.77 9.57 10.63 16181800.0 407808000.0
81 Nov 09, 2017 10.74 11.61 10.21 11.44 15279400.0 453613000.0
82 Nov 10, 2017 11.38 11.62 10.03 10.41 14322000.0 480761000.0
83 Nov 11, 2017 10.42 10.74 10.09 10.44 12939000.0 440276000.0
84 Nov 12, 2017 10.43 15.51 9.84 14.49 35274400.0 440679000.0
85 Nov 13, 2017 14.84 15.95 13.87 15.85 20064300.0 627143000.0
86 Nov 14, 2017 15.92 15.95 14.86 15.22 13310000.0 672729000.0
87 Nov 15, 2017 15.2 19.94 15.2 19.84 31405200.0 642276000.0
88 Nov 16, 2017 20.06 25.43 18.79 18.79 52090800.0 847969000.0
89 Nov 17, 2017 18.74 21.75 16.78 21.19 45202200.0 791947000.0
90 Nov 18, 2017 21.19 22.77 19.49 20.78 40753600.0 895856000.0
91 Nov 19, 2017 20.45 20.85 18.66 19.21 27871700.0 864528000.0
92 Nov 20, 2017 19.21 19.76 17.91 18.27 27072500.0 812022000.0
93 Nov 21, 2017 18.23 18.87 17.21 17.56 29483600.0 771028000.0
94 Nov 22, 2017 17.64 17.79 15.58 16.74 29309100.0 745877000.0
95 Nov 23, 2017 16.62 17.31 15.88 16.09 47993300.0 702920000.0
96 Nov 24, 2017 15.97 19.85 15.91 18.63 71235900.0 675411000.0
97 Nov 25, 2017 18.59 19.74 18.43 19.05 39914200.0 786400000.0
98 Nov 26, 2017 19.07 21.0 18.78 20.58 55829600.0 806856000.0
99 Nov 27, 2017 20.56 21.23 19.28 19.89 63766200.0 869870000.0
