72 Apr 22, 2016 1.56 1.68 1.53 1.56 8971.93 2259880.0
73 Apr 23, 2016 1.56 1.64 1.55 1.57 8728.09 2268050.0
74 Apr 24, 2016 1.58 1.66 1.51 1.55 17801.6 2306120.0
75 Apr 25, 2016 1.55 1.58 1.53 1.54 13338.9 2289380.0
76 Apr 26, 2016 1.54 1.61 1.52 1.52 14299.3 2282450.0
77 Apr 27, 2016 1.52 1.56 1.47 1.48 12204.3 2265000.0
78 Apr 28, 2016 1.48 1.52 1.45 1.51 9091.13 2218750.0
79 Apr 29, 2016 1.51 1.58 1.51 1.52 12578.3 2280200.0
80 Apr 30, 2016 1.52 1.63 1.5 1.57 19795.9 2306610.0
81 May 01, 2016 1.57 1.61 1.53 1.54 13658.6 2393930.0
82 May 02, 2016 1.54 1.59 1.49 1.51 13512.8 2358990.0
83 May 03, 2016 1.52 1.56 1.49 1.53 10195.0 2342820.0
84 May 04, 2016 1.55 1.56 1.5 1.5 9992.55 2408290.0
85 May 05, 2016 1.5 1.55 1.5 1.51 5906.79 2343520.0
86 May 06, 2016 1.51 1.54 1.51 1.52 6274.14 2372200.0
87 May 07, 2016 1.52 1.59 1.51 1.58 15547.0 2394420.0
88 May 08, 2016 1.58 1.61 1.47 1.48 28101.3 2495660.0
89 May 09, 2016 1.48 1.56 1.45 1.45 10183.5 2360400.0
90 May 10, 2016 1.45 1.47 1.4 1.41 9627.06 2322060.0
91 May 11, 2016 1.41 1.43 1.29 1.37 21920.6 2259500.0
92 May 12, 2016 1.35 1.36 1.28 1.29 9646.08 2185690.0
93 May 13, 2016 1.29 1.32 1.27 1.27 11198.8 2088820.0
94 May 14, 2016 1.27 1.45 1.25 1.32 18408.0 2074460.0
95 May 15, 2016 1.32 1.41 1.3 1.33 9977.64 2165550.0
96 May 16, 2016 1.33 2.35 1.33 1.99 116107.0 2195000.0
97 May 17, 2016 1.98 1.99 1.73 1.74 67421.8 3286610.0
98 May 18, 2016 1.69 1.76 1.48 1.59 69528.1 2816510.0
99 May 19, 2016 1.59 1.74 1.55 1.55 41198.9 2658330.0
100 May 20, 2016 1.57 1.57 1.45 1.46 66155.3 2638300.0
101 May 21, 2016 1.46 1.54 1.43 1.54 21175.5 2470310.0
102 May 22, 2016 1.53 1.54 1.44 1.45 21063.3 2607310.0
103 May 23, 2016 1.45 1.63 1.45 1.52 40225.9 2473330.0
104 May 24, 2016 1.53 1.64 1.44 1.44 35044.0 2633890.0
105 May 25, 2016 1.44 1.53 1.36 1.39 26726.5 2484830.0
106 May 26, 2016 1.38 1.41 1.27 1.33 39358.2 2390850.0
107 May 27, 2016 1.33 1.4 1.3 1.34 33076.1 2318620.0
108 May 28, 2016 1.34 1.61 1.34 1.61 41688.9 2340690.0
109 May 29, 2016 1.58 1.58 1.43 1.46 12335.6 2774270.0
110 May 30, 2016 1.47 1.55 1.46 1.48 11309.1 2584030.0
111 May 31, 2016 1.48 1.59 1.44 1.51 20532.6 2618070.0
112 Jun 01, 2016 1.51 1.83 1.51 1.78 53835.6 2690760.0
113 Jun 02, 2016 1.75 1.86 1.61 1.76 32681.1 3131990.0
114 Jun 03, 2016 1.76 1.81 1.71 1.73 28368.2 3162340.0
115 Jun 04, 2016 1.73 1.83 1.72 1.75 17330.5 3124600.0
116 Jun 05, 2016 1.75 1.81 1.6 1.64 17062.8 3171150.0
117 Jun 06, 2016 1.64 1.7 1.63 1.66 17433.0 2978920.0
118 Jun 07, 2016 1.66 1.73 1.51 1.68 19334.5 3046990.0
119 Jun 08, 2016 1.68 1.73 1.49 1.65 34527.0 3087850.0
120 Jun 09, 2016 1.65 1.7 1.61 1.64 14238.7 3043720.0
121 Jun 10, 2016 1.64 1.7 1.61 1.65 10577.0 3042740.0
122 Jun 11, 2016 1.65 1.68 1.62 1.67 16851.2 3069490.0
123 Jun 12, 2016 1.67 1.7 1.55 1.61 40325.8 3131070.0
124 Jun 13, 2016 1.61 1.76 1.58 1.63 44252.1 3023120.0
125 Jun 14, 2016 1.63 1.72 1.57 1.64 18274.1 3086090.0
126 Jun 15, 2016 1.64 1.75 1.62 1.68 20701.6 3104940.0
127 Jun 16, 2016 1.68 2.01 1.68 1.99 40434.0 3203200.0
128 Jun 17, 2016 1.99 2.02 1.65 1.72 49841.6 3797360.0
129 Jun 18, 2016 1.7 1.96 1.68 1.89 26733.1 3260110.0
130 Jun 19, 2016 1.89 2.12 1.8 1.97 40839.7 3648020.0
131 Jun 20, 2016 1.97 2.18 1.79 1.97 36050.3 3819780.0
132 Jun 21, 2016 1.94 1.94 1.62 1.69 25714.5 3773610.0
133 Jun 22, 2016 1.69 1.78 1.54 1.57 23941.2 3299110.0
134 Jun 23, 2016 1.57 1.62 1.42 1.61 10019.8 3077750.0
135 Jun 24, 2016 1.61 1.78 1.59 1.67 15277.2 3184610.0
136 Jun 25, 2016 1.67 1.75 1.57 1.65 14449.0 3313830.0
137 Jun 26, 2016 1.65 1.7 1.51 1.52 10782.5 3281970.0
138 Jun 27, 2016 1.52 1.99 1.5 1.89 133737.0 3030580.0
139 Jun 28, 2016 1.86 2.02 1.71 1.92 38047.4 3730770.0
140 Jun 29, 2016 1.93 2.13 1.78 2.08 79289.9 3878360.0
141 Jun 30, 2016 2.08 2.44 2.01 2.08 187842.0 4211100.0
142 Jul 01, 2016 2.08 2.17 1.96 1.97 23880.3 4214360.0
143 Jul 02, 2016 1.97 2.14 1.95 2.02 24282.8 4005290.0
144 Jul 03, 2016 2.0 2.04 1.83 1.96 28904.5 4090170.0
145 Jul 04, 2016 1.96 2.02 1.91 1.97 20097.0 4014760.0
146 Jul 05, 2016 1.98 2.03 1.85 1.94 28274.8 4077400.0
147 Jul 06, 2016 1.96 2.01 1.86 1.89 17637.5 4052220.0
148 Jul 07, 2016 1.89 1.93 1.57 1.67 28197.8 3919700.0
149 Jul 08, 2016 1.67 1.89 1.54 1.84 44829.8 3482880.0
150 Jul 09, 2016 1.85 1.85 1.62 1.64 13859.7 3869740.0
151 Jul 10, 2016 1.64 1.83 1.61 1.72 13935.8 3441260.0
152 Jul 11, 2016 1.72 1.82 1.67 1.7 15064.7 3635640.0
153 Jul 12, 2016 1.7 1.79 1.67 1.68 19565.5 3591000.0
154 Jul 13, 2016 1.67 1.76 1.67 1.69 17696.9 3559000.0
155 Jul 14, 2016 1.69 1.79 1.67 1.79 13206.9 3606830.0
156 Jul 15, 2016 1.82 1.99 1.76 1.8 52672.8 3887590.0
157 Jul 16, 2016 1.8 1.87 1.71 1.71 22706.4 3869890.0
158 Jul 17, 2016 1.7 1.86 1.7 1.82 20332.7 3678220.0
159 Jul 18, 2016 1.82 1.86 1.77 1.78 9537.5 3940150.0
160 Jul 19, 2016 1.77 1.91 1.76 1.78 18861.6 3861090.0
161 Jul 20, 2016 1.78 1.86 1.72 1.73 17470.4 3878200.0
162 Jul 21, 2016 1.73 1.82 1.71 1.73 25652.4 3784800.0
163 Jul 22, 2016 1.73 1.82 1.7 1.74 19712.5 3802060.0
164 Jul 23, 2016 1.74 1.76 1.7 1.74 16588.6 3830930.0
165 Jul 24, 2016 1.73 1.76 1.68 1.69 21025.2 3842410.0
166 Jul 25, 2016 1.69 1.93 1.64 1.84 109722.0 3750640.0
167 Jul 26, 2016 1.87 1.87 1.65 1.72 75944.2 4167400.0
168 Jul 27, 2016 1.68 1.78 1.68 1.69 36913.0 3760280.0
169 Jul 28, 2016 1.69 1.72 1.65 1.7 17258.1 3805420.0
170 Jul 29, 2016 1.68 1.7 1.65 1.68 9402.11 3794130.0
171 Jul 30, 2016 1.68 1.75 1.65 1.72 17237.0 3786910.0
172 >Jul 31, 201 1.72 2.18 1.67 1.82 175481.0 3892140.0
173 Aug 01, 2016 1.82 1.83 1.69 1.7 32333.5 4138170.0
174 Aug 02, 2016 1.7 1.8 1.43 1.49 39770.6 3876720.0
