70 Nov 05, 2017 5.11 5.11 4.71 4.79 3087380.0 127254000.0
71 Nov 06, 2017 4.76 5.07 4.73 4.85 7873020.0 118506000.0
72 Nov 07, 2017 4.91 5.03 4.79 4.91 7349530.0 122164000.0
73 Nov 08, 2017 4.84 7.71 4.77 6.63 24664000.0 120542000.0
74 Nov 09, 2017 6.57 6.7 5.83 6.19 11325700.0 163696000.0
75 Nov 10, 2017 6.19 6.35 4.93 5.31 13493300.0 154127000.0
76 Nov 11, 2017 5.27 5.72 4.99 5.2 9281590.0 131182000.0
77 Nov 12, 2017 5.22 5.24 4.3 4.5 9364360.0 130055000.0
78 Nov 13, 2017 4.5 5.51 4.5 5.23 8365780.0 111988000.0
79 Nov 14, 2017 5.22 5.37 4.92 5.28 6319000.0 129961000.0
80 Nov 15, 2017 5.28 5.56 4.95 5.17 6528410.0 131408000.0
81 Nov 16, 2017 5.2 5.26 4.71 4.72 7616310.0 129376000.0
82 Nov 17, 2017 4.71 5.46 4.47 4.7 8662410.0 117187000.0
83 Nov 18, 2017 4.73 5.16 4.56 5.06 14891000.0 117839000.0
84 Nov 19, 2017 5.05 5.15 4.77 4.91 17371700.0 125717000.0
85 Nov 20, 2017 4.91 5.28 4.61 5.0 16891000.0 122277000.0
86 Nov 21, 2017 5.0 5.04 4.6 4.69 12881900.0 124395000.0
87 Nov 22, 2017 4.74 4.85 4.47 4.68 13278400.0 117903000.0
88 Nov 23, 2017 4.66 4.76 4.27 4.37 11358300.0 116029000.0
89 Nov 24, 2017 4.36 5.3 4.29 4.9 14558200.0 108531000.0
90 Nov 25, 2017 4.83 5.45 4.82 5.21 14023000.0 120325000.0
91 Nov 26, 2017 5.18 5.34 4.95 5.2 11046800.0 129079000.0
92 Nov 27, 2017 5.2 8.03 4.74 6.38 31274700.0 129436000.0
93 Nov 28, 2017 6.45 6.77 5.32 5.61 18013900.0 160649000.0
94 Nov 29, 2017 5.62 6.03 5.02 5.11 10911200.0 139961000.0
95 Nov 30, 2017 5.19 7.11 4.9 6.7 13012100.0 129174000.0
96 Dec 01, 2017 6.78 8.47 6.39 8.42 20934400.0 168838000.0
97 Dec 02, 2017 8.28 9.69 8.01 9.63 19238100.0 206235000.0
98 Dec 03, 2017 9.68 10.59 8.62 9.4 26299700.0 240959000.0
99 Dec 04, 2017 9.36 9.85 8.77 9.2 13118600.0 232932000.0
100 Dec 05, 2017 9.21 10.36 9.07 9.1 14947700.0 229314000.0
101 Dec 06, 2017 9.27 9.55 7.86 8.44 19600000.0 230748000.0
102 Dec 07, 2017 8.36 8.69 7.22 7.78 17201500.0 208060000.0
103 Dec 08, 2017 7.59 9.54 6.93 8.61 24314400.0 189056000.0
104 Dec 09, 2017 8.67 9.29 7.92 8.07 17621900.0 215851000.0
105 Dec 10, 2017 8.09 8.09 6.84 7.0 11443400.0 201539000.0
106 Dec 11, 2017 7.0 7.66 6.83 7.31 12740900.0 174262000.0
107 Dec 12, 2017 7.21 7.97 6.99 7.31 19057700.0 179434000.0
108 Dec 13, 2017 7.27 7.73 6.99 7.36 15391700.0 181088000.0
109 Dec 14, 2017 7.28 8.79 7.18 8.04 16553300.0 181160000.0
110 Dec 15, 2017 8.07 8.36 7.53 8.07 14490000.0 200988000.0
111 Dec 16, 2017 8.09 8.75 8.09 8.75 12427100.0 201379000.0
112 Dec 17, 2017 8.8 12.05 8.66 10.35 23229200.0 219097000.0
113 Dec 18, 2017 10.57 12.1 9.38 12.1 17488000.0 263291000.0
114 Dec 19, 2017 12.27 14.68 11.31 12.08 11175900.0 305609000.0
115 Dec 20, 2017 12.05 17.75 10.62 16.63 49304200.0 300091000.0
116 Dec 21, 2017 17.02 19.85 13.72 16.55 32328500.0 423927000.0
117 Dec 22, 2017 16.48 17.33 8.8 12.5 15930700.0 410355000.0
118 Dec 23, 2017 13.14 16.38 12.43 15.3 14593400.0 327211000.0
119 Dec 24, 2017 15.35 15.42 12.84 13.13 16113800.0 382351000.0
120 Dec 25, 2017 13.67 14.24 11.72 12.51 20780700.0 340539000.0
121 >Dec 26, 201 12.72 12.74 10.35 11.4 19032500.0 316926000.0
122 Dec 27, 2017 11.41 12.48 10.86 11.68 14221200.0 284125000.0
123 Dec 28, 2017 11.59 11.94 9.71 11.94 17328600.0 288679000.0
124 Dec 29, 2017 12.03 12.22 11.12 11.32 23031900.0 299566000.0
125 Dec 30, 2017 11.3 11.45 10.0 10.29 19622800.0 281527000.0
126 Dec 31, 2017 10.26 11.98 10.13 11.3 22289500.0 255470000.0
127 Jan 01, 2018 11.37 11.9 10.62 11.34 27012000.0 283308000.0
128 Jan 02, 2018 11.37 12.18 10.37 11.46 31560000.0 283325000.0
129 Jan 03, 2018 11.6 11.84 9.93 10.88 32263600.0 288923000.0
130 Jan 04, 2018 10.86 11.28 9.64 9.7 25815500.0 270464000.0
131 Jan 05, 2018 9.72 11.12 9.6 10.0 30884700.0 242073000.0
132 Jan 06, 2018 9.91 16.43 9.91 14.89 62498100.0 246750000.0
133 Jan 07, 2018 16.13 17.06 14.53 16.34 47556700.0 401633000.0
134 Jan 08, 2018 16.35 17.11 13.05 15.0 32463700.0 407237000.0
135 Jan 09, 2018 15.01 15.45 13.97 14.57 28357200.0 373783000.0
136 Jan 10, 2018 14.46 20.38 14.02 17.35 62152000.0 360246000.0
137 Jan 11, 2018 17.15 18.12 13.48 15.14 26736100.0 427033000.0
138 Jan 12, 2018 15.23 24.07 14.66 23.45 85084300.0 379439000.0
139 Jan 13, 2018 23.54 43.33 22.59 28.92 325576000.0 586288000.0
140 Jan 14, 2018 28.94 30.89 24.59 26.4 90227300.0 720719000.0
141 Jan 15, 2018 25.64 31.01 23.01 23.46 50917800.0 638395000.0
142 Jan 16, 2018 23.55 24.6 15.13 19.21 59669700.0 586534000.0
143 Jan 17, 2018 19.27 21.43 14.11 19.51 46581400.0 479967000.0
